,predict,label
0,0.9997771772451792,0.9999636876266452
1,0.9997214715564738,0.9999546095333064
2,0.9996657658677686,0.9999455314399676
3,0.9996100601790632,0.9999364533466288
4,0.999554354490358,0.99992737525329
5,0.999498648801653,0.9999182971599514
6,0.9994429431129476,0.9999092190666126
7,0.9993872374242424,0.999900140973274
8,0.9993315317355372,0.9998910628799352
9,0.9992758260468318,0.9998819847865964
10,0.9992201203581268,0.9994614950129465
11,0.9991644146694216,0.9992676724572672
12,0.9991087089807162,0.998973870439362
13,0.999053003292011,0.9987265815290894
14,0.9989972976033056,0.9985947453474524
15,0.9989415919146004,0.9985187684099496
16,0.9988858862258954,0.9984434861390332
17,0.99883018053719,0.9982399987718744
18,0.9987744748484848,0.9980908817656988
19,0.9987187691597796,0.997901667781943
20,0.9986630634710744,0.9975800819899346
21,0.9986073577823692,0.9975060740425372
22,0.998551652093664,0.9975434067572828
23,0.9984959464049586,0.9974632567959038
24,0.9984402407162534,0.997369081731475
25,0.998384535027548,0.9972959444289192
26,0.9983288293388428,0.9972872335855814
27,0.9982731236501377,0.9972248319100364
28,0.9982174179614324,0.9971498076758356
29,0.9981617122727272,0.9970609530753052
30,0.998106006584022,0.9969234138614614
31,0.9980503008953168,0.9969143424194238
32,0.9979945952066116,0.9965653587643204
33,0.9979388895179062,0.9966666088499968
34,0.9978831838292008,0.9967861689464405
35,0.9978274781404958,0.9968993316221372
36,0.9977717724517904,0.9969920491344928
37,0.9977160667630852,0.9968878309983232
38,0.99766036107438,0.9966197992628364
39,0.9976046553856748,0.9964462176547187
40,0.9975489496969696,0.9960246523022184
41,0.9974932440082644,0.9960809209683874
42,0.9974375383195592,0.9960050342393088
43,0.997381832630854,0.996017520432546
44,0.9973261269421486,0.9958730619714702
45,0.9972704212534432,0.9957674081119244
46,0.997214715564738,0.9961118980279704
47,0.997159009876033,0.9962527080453064
48,0.9971033041873276,0.9960294585714132
49,0.9970475984986223,0.9956956205541514
50,0.9969918928099172,0.9954895906781108
51,0.996936187121212,0.9952809547605376
52,0.9968804814325066,0.9951893696473666
53,0.9968247757438016,0.995234758978072
54,0.9967690700550964,0.995243128287116
55,0.996713364366391,0.9954029193209216
56,0.9966576586776856,0.9954680377022244
57,0.9966019529889804,0.9953904871501912
58,0.9965462473002752,0.9954174585156138
59,0.99649054161157,0.9955602736711686
